extended,vicinity,multiple,success,suicide,attacktype1,targtype1,target1,individual,weaptype1,nkill,property,ishostkid,gname
0,0,0.0,1,0,3,15,1776,0,6,0.0,-9,0.0,Liberation Tigers of Tamil Eelam (LTTE)
0,0,0.0,1,0,1,2,2251,0,5,1.0,0,0.0,National Liberation Army of Colombia (ELN)
0,0,0.0,1,0,2,3,85,0,5,2.0,0,0.0,Fulani extremists
0,0,1.0,0,0,3,14,1105,0,6,0.0,0,0.0,Corsican National Liberation Front (FLNC)
0,0,0.0,1,0,5,10,3339,0,5,0.0,1,1.0,Tupac Amaru Revolutionary Movement (MRTA)
0,0,0.0,1,0,2,4,345,0,5,1.0,0,0.0,Al-Shabaab
0,0,0.0,1,0,3,14,2970,0,6,3.0,1,0.0,Sikh Extremists
0,0,0.0,1,0,1,8,2596,0,5,1.0,0,0.0,Palestinians
0,0,0.0,1,1,3,4,512,0,6,1.0,1,0.0,Al-Qaida in the Arabian Peninsula (AQAP)
0,1,0.0,1,0,6,14,559,0,5,36.0,0,1.0,Al-Shabaab
0,0,0.0,1,0,1,2,768,0,5,1.0,0,0.0,Basque Fatherland and Freedom (ETA)
0,0,0.0,1,0,2,4,2448,0,5,1.0,1,0.0,Nicaraguan Democratic Force (FDN)
0,0,0.0,1,0,3,3,175,0,6,1.0,1,0.0,Al-Shabaab
0,0,1.0,1,0,3,21,1254,0,6,0.0,1,0.0,Manuel Rodriguez Patriotic Front (FPMR)
0,0,0.0,1,0,1,3,1184,0,5,0.0,0,0.0,Manuel Rodriguez Patriotic Front (FPMR)
0,0,0.0,1,0,3,4,2355,0,6,1.0,0,0.0,New People's Army (NPA)
0,0,0.0,1,0,1,15,82,0,5,2.0,0,0.0,Abu Sayyaf Group (ASG)
0,0,0.0,1,0,3,12,3112,0,6,2.0,1,0.0,Taliban
0,0,0.0,1,0,2,14,2891,0,5,25.0,1,1.0,Shining Path (SL)
0,0,0.0,1,0,3,19,192,0,6,0.0,1,0.0,African National Congress (South Africa)
0,0,1.0,1,0,5,14,860,0,5,0.0,1,1.0,New People's Army (NPA)
0,1,1.0,1,0,3,9,2135,0,6,0.0,-9,0.0,Muslim extremists
0,0,1.0,1,0,3,14,566,0,6,3.0,1,0.0,Al-Shabaab
0,0,1.0,1,0,3,3,1108,0,6,0.0,1,0.0,Corsican National Liberation Front (FLNC)
0,0,0.0,1,0,2,15,354,0,5,27.0,-9,0.0,Fulani extremists
0,0,0.0,1,1,3,17,20,0,6,4.0,0,0.0,Al-Qaida in the Arabian Peninsula (AQAP)
1,1,0.0,1,0,6,14,27,0,8,2.0,1,1.0,Communist Party of India - Maoist (CPI-Maoist)
0,0,0.0,1,0,2,2,2856,0,8,4.0,1,0.0,Shining Path (SL)
0,0,0.0,1,0,2,14,2972,0,5,4.0,1,0.0,Sikh Extremists
0,0,0.0,0,0,1,2,3164,0,5,0.0,-9,0.0,Taliban
0,0,0.0,0,0,3,1,2722,0,6,0.0,1,0.0,Revolutionary Armed Forces of Colombia (FARC)
0,0,0.0,1,0,3,1,1918,0,6,0.0,1,0.0,Manuel Rodriguez Patriotic Front (FPMR)
0,0,1.0,1,0,3,1,1106,0,6,0.0,1,0.0,Tupac Amaru Revolutionary Movement (MRTA)
0,0,0.0,1,0,3,14,2648,0,6,0.0,1,0.0,Shining Path (SL)
0,0,1.0,1,0,3,1,2745,0,6,0.0,1,0.0,Revolutionary Armed Forces of Colombia (FARC)
0,0,1.0,1,0,2,4,48,0,6,14.0,-9,0.0,Houthi extremists (Ansar Allah)
0,0,0.0,1,0,3,2,2026,0,6,0.0,1,0.0,Maoists
0,0,0.0,0,0,2,4,12,0,5,0.0,0,0.0,Shining Path (SL)
0,0,0.0,1,0,8,3,409,0,2,0.0,1,0.0,Palestinians
0,0,1.0,1,0,2,2,1688,0,5,1.0,1,0.0,Kurdistan Workers' Party (PKK)
0,0,0.0,1,0,1,2,579,0,5,1.0,0,0.0,Al-Shabaab
0,0,1.0,1,0,2,14,27,0,5,30.0,1,0.0,Fulani extremists
0,0,0.0,1,0,3,1,3323,0,6,0.0,1,0.0,Tupac Amaru Revolutionary Movement (MRTA)
0,0,0.0,1,0,3,14,1195,0,6,1.0,1,0.0,Donetsk People's Republic
0,0,0.0,1,0,7,22,373,0,5,0.0,1,0.0,Houthi extremists (Ansar Allah)
1,0,0.0,1,0,2,14,951,0,5,1.0,0,1.0,Communist Party of India - Maoist (CPI-Maoist)
0,0,0.0,1,0,7,3,410,0,8,0.0,1,0.0,Maoists
0,0,0.0,1,0,2,4,48,0,6,0.0,0,0.0,Donetsk People's Republic
0,0,0.0,0,0,3,4,1769,0,6,0.0,1,0.0,Liberation Tigers of Tamil Eelam (LTTE)
0,0,0.0,1,0,3,2,373,0,6,0.0,1,0.0,Manuel Rodriguez Patriotic Front (FPMR)
0,0,0.0,1,0,2,4,1656,0,5,2.0,1,0.0,Kurdistan Workers' Party (PKK)
0,0,0.0,1,1,3,2,373,0,6,26.0,1,0.0,Al-Qaida in Iraq
0,1,0.0,1,0,3,19,701,0,6,0.0,1,0.0,Maoists
0,1,0.0,1,0,3,21,2486,0,6,0.0,1,0.0,Nicaraguan Democratic Force (FDN)
0,0,0.0,1,0,1,14,1342,0,5,1.0,1,0.0,Fulani extremists
0,1,0.0,1,0,2,17,993,0,5,1.0,0,0.0,Communist Party of India - Maoist (CPI-Maoist)
0,0,1.0,1,0,3,2,251,0,6,1.0,-9,0.0,Houthi extremists (Ansar Allah)
0,0,1.0,1,0,3,14,374,0,6,1.0,-9,0.0,Al-Qaida in Iraq
0,0,0.0,1,0,2,14,13,0,5,2.0,0,0.0,Al-Shabaab
0,0,0.0,1,0,1,14,2976,0,5,4.0,0,0.0,Sikh Extremists
0,0,0.0,1,0,3,1,2767,0,6,0.0,1,0.0,Revolutionary Armed Forces of Colombia (FARC)
1,0,0.0,1,0,6,1,2248,0,5,0.0,0,1.0,National Liberation Army of Colombia (ELN)
0,0,0.0,1,1,3,15,839,0,6,7.0,-9,0.0,Boko Haram
0,0,0.0,1,0,2,14,1344,0,5,13.0,0,0.0,Taliban
0,0,1.0,1,0,2,19,56,0,5,0.0,1,0.0,Farabundo Marti National Liberation Front (FMLN)
0,0,0.0,1,0,3,14,2623,0,6,1.0,1,0.0,Palestinians
0,0,0.0,1,1,3,4,845,0,6,8.0,1,0.0,Tehrik-i-Taliban Pakistan (TTP)
0,0,0.0,1,0,2,3,537,0,5,2.0,0,0.0,New People's Army (NPA)
0,0,0.0,1,0,2,3,3014,0,5,4.0,1,0.0,Sikh Extremists
0,1,0.0,0,0,2,4,48,0,5,0.0,0,0.0,Donetsk People's Republic
0,0,0.0,1,0,3,7,2559,0,6,0.0,1,0.0,Palestinians
0,0,0.0,1,0,2,19,2751,0,5,2.0,1,1.0,Revolutionary Armed Forces of Colombia (FARC)
0,0,0.0,1,0,1,14,2583,0,5,1.0,0,0.0,Palestinians
0,0,1.0,1,0,3,17,337,0,6,0.0,1,0.0,Al-Qaida in Iraq
0,1,0.0,0,0,3,4,212,0,6,0.0,1,0.0,African National Congress (South Africa)
1,0,0.0,1,0,1,12,2126,0,5,1.0,0,1.0,Muslim extremists
0,0,0.0,1,0,2,14,2051,0,9,1.0,0,0.0,Maoists
0,0,0.0,1,0,3,4,2739,0,6,0.0,1,0.0,Revolutionary Armed Forces of Colombia (FARC)
0,0,0.0,1,0,3,14,1104,0,6,0.0,1,0.0,Corsican National Liberation Front (FLNC)
0,0,0.0,1,0,2,4,20,0,5,1.0,-9,0.0,Tehrik-i-Taliban Pakistan (TTP)
0,0,1.0,1,0,2,3,3109,0,5,12.0,0,0.0,Taliban
0,0,0.0,1,0,1,2,2858,0,5,1.0,0,0.0,Shining Path (SL)
0,0,0.0,1,1,3,14,867,0,6,6.0,1,0.0,Boko Haram
0,1,0.0,1,0,7,3,2046,0,5,0.0,1,0.0,Maoists
0,0,0.0,1,0,2,14,3048,0,5,18.0,0,0.0,Sikh Extremists
0,0,1.0,1,0,3,14,13,0,6,0.0,0,0.0,Islamic State of Iraq and the Levant (ISIL)
0,0,0.0,1,0,1,3,413,0,5,1.0,-9,0.0,New People's Army (NPA)
0,0,1.0,1,0,3,3,175,0,6,5.0,0,0.0,Al-Qaida in Iraq
0,0,0.0,0,0,3,21,2738,0,6,0.0,0,0.0,Revolutionary Armed Forces of Colombia (FARC)
0,0,0.0,1,0,3,3,652,0,6,2.0,1,0.0,Basque Fatherland and Freedom (ETA)
0,0,0.0,1,0,3,1,1432,0,6,0.0,1,0.0,Irish Republican Army (IRA)
0,0,0.0,1,0,3,14,13,0,6,2.0,1,0.0,Islamic State of Iraq and the Levant (ISIL)
0,0,0.0,1,0,1,1,2992,0,5,1.0,0,0.0,Sikh Extremists
0,0,1.0,1,0,2,14,27,0,5,1.0,0,0.0,Fulani extremists
0,0,0.0,0,1,3,14,853,0,6,6.0,0,0.0,Islamic State of Iraq and the Levant (ISIL)
0,0,0.0,1,0,1,14,1538,0,5,1.0,0,0.0,Irish Republican Army (IRA)
0,0,0.0,1,0,3,14,1619,0,6,1.0,1,0.0,Islamic State of Iraq and the Levant (ISIL)
0,0,1.0,1,0,3,21,1303,0,6,0.0,1,0.0,Farabundo Marti National Liberation Front (FMLN)
0,0,1.0,1,0,2,14,13,0,5,1.0,-9,0.0,Fulani extremists
0,0,1.0,1,1,3,3,20,0,6,6.0,1,0.0,Al-Qaida in Iraq
0,0,0.0,1,0,3,21,1884,0,6,0.0,1,0.0,Manuel Rodriguez Patriotic Front (FPMR)
0,0,0.0,1,0,2,2,2729,0,5,0.0,1,0.0,Revolutionary Armed Forces of Colombia (FARC)
0,0,0.0,1,0,2,14,2983,0,5,10.0,0,0.0,Sikh Extremists
0,0,0.0,1,0,2,4,412,0,5,0.0,1,0.0,Nicaraguan Democratic Force (FDN)
0,0,0.0,1,0,3,21,2911,0,6,1.0,1,0.0,Shining Path (SL)
0,1,0.0,1,1,3,3,373,0,6,2.0,0,0.0,Boko Haram
0,0,0.0,1,0,3,14,350,0,6,3.0,0,0.0,Al-Qaida in Iraq
0,0,0.0,1,0,3,3,666,0,6,1.0,1,0.0,Basque Fatherland and Freedom (ETA)
0,0,0.0,1,1,3,2,465,0,6,5.0,1,0.0,Al-Qaida in the Arabian Peninsula (AQAP)
0,1,0.0,1,0,3,8,3275,0,6,0.0,1,0.0,Tehrik-i-Taliban Pakistan (TTP)
0,0,0.0,1,0,2,14,2470,0,5,13.0,1,0.0,Nicaraguan Democratic Force (FDN)
0,0,0.0,1,0,3,14,2716,0,6,1.0,1,0.0,Revolutionary Armed Forces of Colombia (FARC)
0,0,0.0,1,0,2,1,1788,0,5,8.0,0,0.0,Liberation Tigers of Tamil Eelam (LTTE)
0,0,0.0,1,0,2,3,92,0,5,0.0,0,0.0,Abu Sayyaf Group (ASG)
0,0,0.0,1,0,2,14,27,0,5,2.0,1,0.0,Boko Haram
0,0,0.0,1,0,3,4,881,0,6,3.0,1,0.0,Boko Haram
0,0,0.0,1,0,2,3,1742,0,5,0.0,0,0.0,Liberation Tigers of Tamil Eelam (LTTE)
0,0,0.0,0,0,1,2,1599,0,5,1.0,-9,0.0,Islamic State of Iraq and the Levant (ISIL)
0,0,0.0,1,0,3,1,3001,0,6,0.0,1,0.0,Sikh Extremists
0,0,0.0,1,0,3,4,1110,0,6,0.0,1,0.0,Corsican National Liberation Front (FLNC)
0,0,0.0,1,0,2,4,1235,0,5,1.0,1,0.0,Nicaraguan Democratic Force (FDN)
0,0,1.0,1,0,2,2,371,0,5,0.0,1,0.0,Al-Qaida in Iraq
0,0,0.0,1,0,2,14,6,0,5,5.0,0,0.0,Maoists
0,0,0.0,1,0,2,4,1326,0,5,0.0,1,0.0,Liberation Tigers of Tamil Eelam (LTTE)
0,0,0.0,1,0,3,1,123,0,6,3.0,0,0.0,Taliban
0,0,1.0,1,0,7,14,27,0,5,5.0,1,0.0,Fulani extremists
0,0,0.0,1,0,3,2,392,0,6,2.0,-9,0.0,Al-Qaida in Iraq
0,0,0.0,1,0,1,2,2963,0,5,3.0,0,0.0,Sikh Extremists
0,0,0.0,1,0,1,3,746,0,6,1.0,0,0.0,Basque Fatherland and Freedom (ETA)
0,0,1.0,0,1,1,1,361,0,6,1.0,1,0.0,Al-Shabaab
0,0,0.0,1,0,2,14,853,0,5,0.0,-9,0.0,Muslim extremists
1,0,0.0,1,0,6,2,866,0,5,0.0,0,1.0,Boko Haram
0,0,0.0,1,0,3,19,1194,0,6,13.0,1,0.0,Donetsk People's Republic
0,0,0.0,1,0,7,1,1409,0,5,0.0,-9,0.0,Houthi extremists (Ansar Allah)
0,0,0.0,1,0,2,14,2009,0,9,1.0,0,0.0,Maoists
0,0,0.0,1,0,2,2,740,0,5,1.0,1,0.0,Shining Path (SL)
0,0,1.0,1,0,3,19,56,0,6,3.0,1,0.0,Al-Qaida in Iraq
0,0,0.0,1,0,7,19,1200,0,5,0.0,1,0.0,New People's Army (NPA)
0,0,0.0,1,0,3,2,251,0,6,0.0,1,0.0,African National Congress (South Africa)
0,0,0.0,1,0,3,19,56,0,6,0.0,1,0.0,Palestinians
0,0,0.0,1,0,3,21,1234,0,6,0.0,1,0.0,Manuel Rodriguez Patriotic Front (FPMR)
0,0,0.0,1,0,2,2,943,0,5,1.0,0,0.0,Communist Party of India - Maoist (CPI-Maoist)
0,0,0.0,1,0,2,14,966,0,5,6.0,0,0.0,Communist Party of India - Maoist (CPI-Maoist)
0,0,0.0,1,0,2,4,20,0,5,6.0,0,0.0,Muslim extremists
0,0,0.0,1,0,3,21,2237,0,6,0.0,1,0.0,Revolutionary Armed Forces of Colombia (FARC)
0,0,0.0,1,0,3,14,193,0,6,0.0,1,0.0,African National Congress (South Africa)
0,0,0.0,1,0,3,1,1952,0,6,0.0,1,0.0,Manuel Rodriguez Patriotic Front (FPMR)
0,0,0.0,1,0,3,19,2236,0,6,0.0,1,0.0,National Liberation Army of Colombia (ELN)
0,0,0.0,1,0,3,4,637,0,6,8.0,1,0.0,Tehrik-i-Taliban Pakistan (TTP)
0,0,0.0,1,0,3,4,373,0,6,0.0,0,0.0,Taliban
0,0,0.0,1,0,3,1,3368,0,6,0.0,1,0.0,Tupac Amaru Revolutionary Movement (MRTA)
0,1,0.0,0,0,2,4,12,0,5,0.0,0,0.0,Maoists
1,0,0.0,1,0,6,1,54,0,5,0.0,1,1.0,Abu Sayyaf Group (ASG)
0,0,1.0,1,0,2,3,409,0,5,4.0,0,0.0,Tehrik-i-Taliban Pakistan (TTP)
0,0,0.0,1,0,2,4,1235,0,5,0.0,1,0.0,Nicaraguan Democratic Force (FDN)
0,0,0.0,1,0,1,3,480,0,5,1.0,0,0.0,Al-Qaida in the Arabian Peninsula (AQAP)
0,0,0.0,0,1,3,14,27,0,6,2.0,0,0.0,Islamic State of Iraq and the Levant (ISIL)
1,0,0.0,1,0,6,17,268,0,5,31.0,0,1.0,Islamic State of Iraq and the Levant (ISIL)
0,1,0.0,1,0,3,4,1820,0,6,1.0,-9,0.0,Liberation Tigers of Tamil Eelam (LTTE)
0,0,0.0,1,0,2,4,30,0,5,5.0,-9,0.0,Abu Sayyaf Group (ASG)
0,0,0.0,1,0,2,14,13,0,5,1.0,-9,0.0,Muslim extremists
0,0,0.0,1,0,1,3,289,0,5,1.0,0,0.0,African National Congress (South Africa)
0,0,0.0,1,1,3,4,409,0,6,7.0,1,0.0,Tehrik-i-Taliban Pakistan (TTP)
0,0,0.0,0,0,3,21,2256,0,6,2.0,1,0.0,National Liberation Army of Colombia (ELN)
0,0,0.0,1,0,3,14,13,0,6,3.0,-9,0.0,Kurdistan Workers' Party (PKK)
1,0,0.0,1,0,6,14,10,0,5,0.0,0,1.0,Abu Sayyaf Group (ASG)
0,0,0.0,1,0,3,15,1790,0,6,0.0,1,0.0,Liberation Tigers of Tamil Eelam (LTTE)
0,0,0.0,1,0,3,14,13,0,6,1.0,-9,0.0,Houthi extremists (Ansar Allah)
0,0,0.0,0,0,3,1,252,0,6,1.0,1,0.0,African National Congress (South Africa)
0,1,0.0,0,1,3,6,276,0,6,18.0,0,0.0,Islamic State of Iraq and the Levant (ISIL)
0,0,0.0,1,0,3,19,106,0,6,1.0,1,0.0,Abu Sayyaf Group (ASG)
0,0,0.0,1,0,3,4,2889,0,6,0.0,1,0.0,Shining Path (SL)
0,0,0.0,1,0,2,8,2845,0,5,1.0,1,0.0,Shining Path (SL)
1,0,0.0,1,0,6,3,1349,0,5,0.0,0,1.0,Fulani extremists
0,0,0.0,1,0,3,2,1922,0,6,0.0,1,0.0,Manuel Rodriguez Patriotic Front (FPMR)
0,0,0.0,1,0,2,1,2825,0,5,0.0,1,0.0,Shining Path (SL)
0,0,0.0,1,0,3,21,3374,0,6,0.0,1,0.0,Tupac Amaru Revolutionary Movement (MRTA)
0,0,0.0,1,0,2,3,1570,0,5,29.0,1,0.0,Liberation Tigers of Tamil Eelam (LTTE)
0,0,1.0,1,0,3,14,1218,0,6,3.0,-9,0.0,Muslim extremists
0,0,1.0,1,0,2,14,27,0,6,2.0,0,0.0,Taliban
0,0,0.0,1,0,3,4,162,0,6,1.0,-9,0.0,Al-Shabaab
0,1,1.0,1,0,3,4,48,0,6,0.0,-9,0.0,Donetsk People's Republic
0,0,0.0,1,0,3,2,3329,0,6,0.0,1,0.0,Tupac Amaru Revolutionary Movement (MRTA)
0,0,0.0,1,0,2,7,493,0,6,9.0,-9,0.0,Al-Qaida in the Arabian Peninsula (AQAP)
0,0,1.0,1,0,2,14,13,0,5,17.0,0,0.0,Fulani extremists
0,0,1.0,0,0,3,20,6,0,6,0.0,0,0.0,Islamic State of Iraq and the Levant (ISIL)
0,0,1.0,1,0,3,14,1218,0,6,0.0,-9,0.0,Houthi extremists (Ansar Allah)
0,1,0.0,1,0,2,4,12,0,5,0.0,1,0.0,Palestinians
0,1,0.0,0,0,3,21,2702,0,6,0.0,0,0.0,Revolutionary Armed Forces of Colombia (FARC)
0,0,0.0,1,0,2,4,3201,0,5,21.0,0,0.0,Tehrik-i-Taliban Pakistan (TTP)
0,0,0.0,1,0,8,8,1368,0,9,0.0,0,0.0,Houthi extremists (Ansar Allah)
0,0,0.0,1,0,3,1,1930,0,6,0.0,1,0.0,Manuel Rodriguez Patriotic Front (FPMR)
0,0,1.0,1,0,3,14,13,0,6,6.0,1,0.0,Al-Qaida in Iraq
0,0,1.0,1,0,3,14,27,0,6,11.0,1,0.0,Boko Haram
0,0,0.0,1,0,3,3,267,0,5,7.0,1,0.0,African National Congress (South Africa)
0,1,0.0,1,0,3,4,2550,0,6,0.0,0,0.0,Palestinians
0,0,0.0,1,1,3,4,3190,0,6,4.0,1,0.0,Tehrik-i-Taliban Pakistan (TTP)
0,0,0.0,1,0,1,2,2892,0,5,1.0,0,0.0,Shining Path (SL)
0,0,0.0,1,0,2,14,27,0,5,19.0,1,0.0,Fulani extremists
0,0,0.0,1,0,3,3,741,0,6,0.0,1,0.0,Basque Fatherland and Freedom (ETA)
0,0,0.0,1,0,3,2,2525,0,6,0.0,1,0.0,Palestinians
0,0,0.0,1,0,1,2,2252,0,5,1.0,0,0.0,National Liberation Army of Colombia (ELN)
0,0,0.0,1,0,3,1,49,0,6,2.0,-9,0.0,Abu Sayyaf Group (ASG)
0,0,0.0,1,0,3,3,409,0,6,2.0,1,0.0,Tehrik-i-Taliban Pakistan (TTP)
0,1,0.0,1,0,2,19,557,0,5,5.0,1,0.0,Al-Shabaab
0,0,0.0,1,0,3,2,56,0,6,3.0,0,0.0,Al-Qaida in the Arabian Peninsula (AQAP)
0,0,0.0,1,0,3,3,985,0,6,0.0,-9,0.0,Communist Party of India - Maoist (CPI-Maoist)
0,0,0.0,1,0,1,3,1473,0,5,1.0,0,0.0,Irish Republican Army (IRA)
0,0,1.0,1,0,3,2,1928,0,6,0.0,1,0.0,Manuel Rodriguez Patriotic Front (FPMR)
0,1,0.0,1,0,2,3,412,0,5,1.0,1,0.0,Sikh Extremists
0,0,0.0,1,0,3,19,2201,0,6,0.0,1,0.0,National Liberation Army of Colombia (ELN)
0,0,0.0,1,0,3,6,276,0,6,0.0,1,0.0,African National Congress (South Africa)
0,0,1.0,1,1,5,2,1618,0,6,9.0,1,1.0,Islamic State of Iraq and the Levant (ISIL)
0,0,0.0,1,0,3,4,2607,0,6,1.0,1,0.0,Palestinians
0,0,1.0,1,0,3,1,802,0,6,0.0,1,0.0,Corsican National Liberation Front (FLNC)
0,0,0.0,1,0,2,3,412,0,5,1.0,1,0.0,Sikh Extremists
0,0,0.0,1,0,2,3,1671,0,5,1.0,0,0.0,Kurdistan Workers' Party (PKK)
0,0,0.0,0,0,7,2,2524,0,8,0.0,1,0.0,Palestinians
0,0,0.0,1,0,3,2,2906,0,6,1.0,1,0.0,Shining Path (SL)
0,0,0.0,1,0,3,21,2197,0,6,0.0,1,0.0,National Liberation Army of Colombia (ELN)
0,0,0.0,1,0,1,14,1307,0,5,1.0,0,0.0,Farabundo Marti National Liberation Front (FMLN)
0,0,1.0,1,0,3,20,6,0,6,0.0,1,0.0,Basque Fatherland and Freedom (ETA)
0,0,0.0,1,0,2,4,412,0,5,0.0,1,0.0,Nicaraguan Democratic Force (FDN)
0,0,0.0,1,0,1,4,600,0,6,1.0,1,0.0,Al-Shabaab
0,0,1.0,1,0,3,21,1254,0,6,0.0,1,0.0,Farabundo Marti National Liberation Front (FMLN)
0,0,0.0,1,0,7,1,2247,0,8,0.0,1,0.0,National Liberation Army of Colombia (ELN)
0,0,0.0,1,0,3,14,409,0,6,2.0,1,0.0,Houthi extremists (Ansar Allah)
0,0,1.0,1,0,3,4,12,0,6,0.0,-9,0.0,Islamic State of Iraq and the Levant (ISIL)
0,0,0.0,1,0,1,2,861,0,5,2.0,1,0.0,Boko Haram
0,0,0.0,1,0,3,1,571,0,5,0.0,1,0.0,Al-Shabaab
0,0,0.0,1,0,1,10,2123,0,5,1.0,0,0.0,Muslim extremists
0,0,0.0,1,0,1,4,2268,0,5,2.0,0,0.0,National Liberation Army of Colombia (ELN)
0,0,0.0,1,0,2,14,860,0,6,9.0,0,0.0,Boko Haram
0,0,0.0,1,0,2,4,12,0,5,2.0,0,0.0,Maoists
0,0,0.0,1,0,2,4,412,0,5,14.0,1,0.0,Farabundo Marti National Liberation Front (FMLN)
0,0,0.0,1,0,3,19,2872,0,6,0.0,1,0.0,Shining Path (SL)
0,0,0.0,1,0,3,3,1185,0,6,3.0,-9,0.0,Houthi extremists (Ansar Allah)
0,0,0.0,1,0,2,14,1687,0,5,2.0,1,0.0,Kurdistan Workers' Party (PKK)
0,0,0.0,1,0,2,4,1235,0,5,1.0,1,0.0,Nicaraguan Democratic Force (FDN)
0,0,0.0,1,0,2,4,1235,0,5,1.0,1,0.0,Nicaraguan Democratic Force (FDN)
0,0,0.0,1,0,2,14,2261,0,5,3.0,1,0.0,National Liberation Army of Colombia (ELN)
0,0,0.0,1,0,1,2,1689,0,5,1.0,0,0.0,Kurdistan Workers' Party (PKK)
0,0,0.0,1,0,3,14,2611,0,6,7.0,1,0.0,Palestinians
0,0,1.0,1,0,3,4,2129,0,6,2.0,1,0.0,Muslim extremists
0,0,0.0,1,0,3,19,56,0,6,1.0,1,0.0,Sikh Extremists
0,0,1.0,1,1,3,14,13,0,6,8.0,1,0.0,Al-Qaida in Iraq
0,0,0.0,1,0,3,21,2221,0,6,0.0,1,0.0,National Liberation Army of Colombia (ELN)
0,0,0.0,1,0,3,14,6,0,6,0.0,-9,0.0,Abu Sayyaf Group (ASG)
0,0,0.0,0,0,3,3,85,0,6,0.0,0,0.0,Maoists
0,0,0.0,1,0,2,14,2485,0,5,1.0,1,0.0,Nicaraguan Democratic Force (FDN)
1,0,0.0,1,0,6,4,1205,0,5,0.0,0,1.0,Donetsk People's Republic
0,0,0.0,1,0,3,1,1092,0,6,0.0,1,0.0,Corsican National Liberation Front (FLNC)
0,0,0.0,1,0,1,3,1476,0,5,1.0,0,0.0,Irish Republican Army (IRA)
0,0,0.0,1,0,1,14,2842,0,5,2.0,0,0.0,Shining Path (SL)
0,0,1.0,1,0,3,1,702,0,6,0.0,1,0.0,Tupac Amaru Revolutionary Movement (MRTA)
0,0,1.0,1,0,2,14,853,0,5,15.0,1,0.0,Fulani extremists
0,0,0.0,1,0,3,7,668,0,6,0.0,1,0.0,Basque Fatherland and Freedom (ETA)
0,0,0.0,1,0,3,3,1787,0,6,2.0,1,0.0,Liberation Tigers of Tamil Eelam (LTTE)
0,0,0.0,1,0,8,14,2019,0,9,1.0,0,1.0,Maoists
0,0,0.0,1,0,3,14,1196,0,6,0.0,-9,0.0,Houthi extremists (Ansar Allah)
0,0,0.0,1,0,2,14,2454,0,5,1.0,1,0.0,Nicaraguan Democratic Force (FDN)
0,0,1.0,1,0,3,2,251,0,6,0.0,1,0.0,Al-Qaida in the Arabian Peninsula (AQAP)
0,0,0.0,1,0,3,2,1120,0,6,0.0,1,0.0,Corsican National Liberation Front (FLNC)
0,0,0.0,1,0,3,3,188,0,6,0.0,1,0.0,African National Congress (South Africa)
0,0,0.0,1,0,1,14,1505,0,5,1.0,0,0.0,Irish Republican Army (IRA)
0,0,0.0,1,0,3,14,27,0,6,22.0,1,0.0,Liberation Tigers of Tamil Eelam (LTTE)
0,0,0.0,1,0,2,4,412,0,5,1.0,1,-9.0,Muslim extremists
0,0,0.0,1,0,3,20,2909,0,6,0.0,1,0.0,Shining Path (SL)
0,0,0.0,1,0,2,14,27,0,5,0.0,1,0.0,Fulani extremists
0,0,0.0,1,0,7,1,2044,0,8,0.0,1,0.0,Maoists
0,0,1.0,1,0,2,14,27,0,5,1.0,1,0.0,Fulani extremists
0,0,0.0,1,0,1,14,2532,0,9,1.0,0,0.0,Palestinians
0,0,1.0,1,0,6,14,88,0,5,0.0,0,1.0,Abu Sayyaf Group (ASG)
0,0,0.0,1,0,3,4,48,0,6,0.0,0,0.0,Donetsk People's Republic
0,0,1.0,1,0,3,21,1276,0,6,0.0,1,0.0,Farabundo Marti National Liberation Front (FMLN)
0,0,0.0,1,0,1,2,904,0,9,1.0,-9,1.0,Communist Party of India - Maoist (CPI-Maoist)
0,0,0.0,1,0,2,15,354,0,6,4.0,-9,0.0,Muslim extremists
0,0,0.0,1,0,1,22,3272,0,5,1.0,0,0.0,Tehrik-i-Taliban Pakistan (TTP)
0,0,1.0,1,0,7,4,2585,0,8,0.0,1,0.0,Palestinians
0,0,0.0,1,0,1,2,1682,0,5,2.0,0,0.0,Kurdistan Workers' Party (PKK)
1,1,0.0,1,0,6,1,2773,0,5,0.0,0,1.0,Revolutionary Armed Forces of Colombia (FARC)
0,0,0.0,1,0,2,14,956,0,5,3.0,0,0.0,Communist Party of India - Maoist (CPI-Maoist)
1,0,1.0,1,0,6,1,875,0,5,1.0,1,1.0,Boko Haram
0,1,1.0,1,0,2,4,48,0,6,0.0,0,0.0,Donetsk People's Republic
0,0,0.0,1,0,2,14,1399,0,5,3.0,-9,0.0,Houthi extremists (Ansar Allah)
0,0,1.0,1,0,3,14,1222,0,6,1.0,-9,0.0,Houthi extremists (Ansar Allah)
1,0,0.0,1,0,6,2,467,0,5,1.0,0,1.0,Al-Qaida in the Arabian Peninsula (AQAP)
0,0,0.0,0,0,1,2,1370,0,5,0.0,0,0.0,Houthi extremists (Ansar Allah)
0,0,1.0,1,0,3,21,1255,0,6,0.0,1,0.0,Farabundo Marti National Liberation Front (FMLN)
0,0,0.0,1,0,3,4,1769,0,6,4.0,1,0.0,Liberation Tigers of Tamil Eelam (LTTE)
0,0,0.0,1,0,2,4,48,0,5,1.0,0,0.0,Abu Sayyaf Group (ASG)
0,0,0.0,1,0,3,14,1380,0,6,1.0,-9,0.0,Houthi extremists (Ansar Allah)
